date,open,high,low,close,volume
2021-08-02,1438.243456,1517.74443742,1400.83529688,1516.897395,9740065
2021-08-03,1495.28917,1528.98935771,1459.6788152,1511.9707197,5437475
2021-08-04,1498.79834574,1521.21904,1484.917222,1490.103196,3817549
2021-08-05,1463.20527752,1508.254105,1448.92656244,1468.494971,4805969
2021-08-06,1459.851681,1464.18196929,1423.2041314,1444.293759,4568610
2021-08-09,1427.007179,1477.138261,1426.14285,1464.0004602,4769775
2021-08-10,1469.3593,1558.28146752,1447.751075,1554.927871,8328505
2021-08-11,1538.51426329,1542.83590829,1512.58439329,1513.0079145,3866259
2021-08-12,1497.017828,1511.711421,1457.42291651,1460.71601,4755097
2021-08-13,1460.71601,1480.595577,1451.208391,1469.39387316,3790452
2021-08-16,1465.901984,1481.1141744,1456.46351132,1468.6678368,2805697
2021-08-17,1469.3593,1469.3593,1407.88822152,1413.177915,6120077
2021-08-18,1404.24075314,1420.08390371,1382.9264,1400.21298,5997026
2021-08-19,1402.13179038,1420.2654128,1382.9264,1400.18705013,4129195
2021-08-20,1344.17853093,1380.80879395,1318.5338895,1337.981292,11454454
2021-08-23,1329.23428252,1382.062071,1328.27487733,1357.16075251,7159720
2021-08-24,1361.318175,1419.70359895,1353.34041833,1404.69020422,7259447
2021-08-25,1424.10303356,1452.82468623,1420.092547,1439.12507158,5423890
2021-08-26,1439.09914171,1439.09914171,1378.36274288,1378.604755,5402037
2021-08-27,1373.418781,1404.534625,1369.1835689,1379.49501387,3609545
2021-08-30,1387.248045,1394.162677,1336.20941755,1370.825794,5158770
2021-08-31,1374.1102442,1397.05817915,1344.1180279,1346.624582,4367709
2021-09-01,1347.488911,1413.16927171,1323.3741319,1401.95028129,7731610
2021-09-02,1411.44061371,1420.092547,1383.69565281,1399.1757852,4283679
2021-09-03,1391.58697658,1434.60463091,1367.368478,1433.24763438,5283518
2021-09-06,1425.278521,1476.41222464,1405.52860335,1444.00853043,5533806
2021-09-07,1435.67639887,1455.94491392,1427.007179,1442.565101,3121122
2021-09-08,1434.78614,1444.44933822,1407.19675832,1411.5356899,3306367
2021-09-09,1405.398954,1421.821205,1403.67893929,1412.38273232,1995013
2021-09-10,1412.38273232,1442.3922352,1411.449257,1437.01610882,3338811
2021-09-13,1439.107785,1455.530036,1417.5859929,1429.600166,2772002
2021-09-14,1433.921811,1454.665707,1428.735837,1432.193153,3376061
2021-09-15,1426.14285,1434.78614,1391.56969,1396.53093846,4157005
2021-09-16,1385.519387,1420.956876,1369.961465,1415.83140503,4596802
2021-09-17,1400.21298,1474.1995424,1400.21298,1457.258694,5513025
2021-09-22,1433.77487507,1458.987352,1413.177915,1415.50296001,3174300
2021-09-23,1415.770902,1431.22510452,1404.60377132,1413.177915,3034181
2021-09-24,1407.127612,1486.62859342,1407.127612,1464.173326,6953660
2021-09-27,1512.57575,1610.5906586,1512.57575,1603.330295,12686892
2021-09-28,1597.279992,1607.65194,1551.470555,1574.85929774,4922105
2021-09-29,1563.571161,1594.69564829,1543.6051611,1573.07878,4329065
2021-09-30,1571.50570122,1599.19880238,1558.7309186,1581.72207,4053929
2021-10-08,1575.17045618,1623.209862,1562.04129867,1590.0196284,4745196
2021-10-11,1589.94183879,1633.4953771,1582.59504229,1613.80596248,3767557
2021-10-12,1612.837914,1622.345533,1592.45703618,1617.15091571,3060642
2021-10-13,1616.29523,1685.39833355,1609.380598,1668.0685371,5014261
2021-10-14,1667.23013797,1678.3540522,1638.767784,1651.732719,2662255
2021-10-15,1633.6682429,1668.14632671,1633.6682429,1656.89276313,2856078
2021-10-18,1631.853152,1631.853152,1544.555923,1555.7922,6965202
2021-10-19,1555.7922,1589.3281652,1555.68848052,1566.31972722,4031456
2021-10-20,1584.315057,1598.8357842,1560.98681729,1591.229689,2866339
2021-10-21,1591.3161219,1607.65194,1580.857741,1593.822676,2301870
2021-10-22,1603.330295,1660.38465229,1602.465966,1643.089429,3596260
2021-10-25,1624.93852,1629.26880829,1605.923282,1618.91414687,3246133
2021-10-26,1611.13518587,1624.06554771,1593.822676,1608.55948545,2113026
2021-10-27,1600.9966067,1606.1825807,1555.8786329,1572.214451,3464729
2021-10-28,1577.5732908,1593.63252362,1557.520858,1577.82394621,2949093
2021-10-29,1577.400425,1597.279992,1567.028477,1578.33390032,2877586
2021-11-01,1538.50562,1578.5240527,1521.21904,1558.385187,4168998
2021-11-02,1552.9399143,1594.01282838,1545.420252,1559.80268656,3250024
2021-11-03,1555.7922,1564.41820342,1522.24759151,1525.540685,2782931
2021-11-04,1536.72510226,1569.621464,1529.36101918,1559.4223818,3113043
2021-11-05,1559.43102509,1594.67836171,1559.43102509,1573.02692026,2707723
2021-11-08,1573.07878,1582.4135332,1557.56407445,1573.1652129,1770572
2021-11-09,1573.06149342,1579.88104923,1540.234278,1547.15755329,2735192
2021-11-10,1547.15755329,1551.470555,1499.610815,1516.02442271,3534877
2021-11-11,1515.10823397,1529.5165984,1505.2289535,1529.5165984,2265187
2021-11-12,1536.776962,1542.87048145,1526.97547114,1533.12949362,1760663
2021-11-15,1533.04306072,1541.962936,1512.57575,1522.20437506,2494735
2021-11-16,1528.133672,1571.350122,1525.540685,1562.706832,3352624
2021-11-17,1560.113845,1573.5109445,1547.15755329,1551.470555,2450546
2021-11-18,1539.56010138,1561.842503,1529.86233,1548.877568,1952089
2021-11-19,1550.77044851,1598.144321,1545.5931178,1580.34778689,3115559
2021-11-22,1598.144321,1650.004061,1597.279992,1602.69933483,4257268
2021-11-23,1600.737308,1656.918693,1600.737308,1639.13944547,4578220
2021-11-24,1642.2251,1699.270814,1639.632113,1677.662589,5451235
2021-11-25,1688.034537,1716.7302598,1682.20031625,1690.65345387,3975288
2021-11-26,1698.25954907,1700.135143,1663.833325,1677.67123229,3265557
2021-11-29,1694.08484,1720.01471,1686.37502532,1715.693065,4239934
2021-11-30,1716.0387966,1719.9282771,1665.9941475,1668.82050333,3692487
2021-12-01,1685.44155,1694.04162355,1658.66463758,1670.73931371,2625440
2021-12-02,1676.79826,1678.65656735,1659.1659484,1671.612286,2042182
2021-12-03,1669.883628,1718.82193598,1669.06251545,1704.35306852,3581839
2021-12-06,1713.964407,1720.01471,1685.44155,1700.3944417,3106388
2021-12-07,1712.01102346,1718.17368923,1682.61519417,1690.51516123,3697989
2021-12-08,1698.30276552,1767.552805,1685.44155,1765.824147,6104807
2021-12-09,1776.14423526,1829.71534668,1767.552805,1803.46567495,6423918
2021-12-10,1780.51774,1811.44343162,1777.060424,1806.44761,4314822
2021-12-13,1861.764666,1884.23722,1830.648822,1830.8216878,6580656
2021-12-14,1830.8216878,1873.7788391,1815.0909,1858.30735,4044941
2021-12-15,1851.52236735,1871.22906855,1836.71641158,1845.342415,3007827
2021-12-16,1828.055835,1853.16459245,1803.18908967,1831.50450771,3721136
2021-12-17,1815.5230645,1822.005532,1759.773844,1772.4794803,4840318
2021-12-20,1772.4794803,1802.69642214,1764.095489,1779.61883784,3225769
2021-12-21,1767.552805,1788.40906377,1739.74734107,1761.6753678,2628589
2021-12-22,1763.23116,1783.110727,1763.23116,1770.145792,1743079
2021-12-23,1774.467437,1832.37748,1750.266225,1832.37748,3909854
2021-12-24,1857.33930152,1916.18281984,1857.33930152,1896.41561561,5612959
2021-12-27,1873.865272,1873.865272,1825.462848,1842.59384878,3755590
2021-12-28,1843.613757,1863.0611595,1829.4387614,1848.09098122,2765070
2021-12-29,1858.30735,1861.98074825,1764.095489,1764.095489,5404902
2021-12-30,1764.095489,1805.56599442,1752.859212,1793.482675,3526136
2021-12-31,1789.16103,1791.73673042,1752.859212,1771.87445,2966491
2022-01-04,1776.196095,1788.25348455,1740.758606,1772.93757467,3384262
2022-01-05,1767.552805,1784.839385,1744.215922,1749.401896,2839551
2022-01-06,1747.68188129,1759.773844,1675.51040979,1713.29023038,5179475
2022-01-07,1707.049775,1719.04666152,1676.21051628,1678.526918,2981669
2022-01-10,1666.43495529,1708.778433,1657.39407395,1699.270814,2962670
2022-01-11,1683.712892,1698.406485,1669.16623493,1677.27364095,2227664
2022-01-12,1683.712892,1710.3342252,1683.712892,1700.135143,2747410
2022-01-13,1698.25090578,1700.99082871,1612.45760924,1622.68262131,5674735
2022-01-14,1622.68262131,1636.174797,1610.244927,1613.702243,2932164
2022-01-17,1614.566572,1623.4691607,1586.33758686,1609.04350969,2735382
2022-01-18,1609.10401272,1649.87441165,1600.737308,1635.54383683,3121577
2022-01-19,1658.647351,1658.647351,1632.61376152,1652.597048,2637094
2022-01-20,1656.054364,1711.36277671,1656.054364,1702.31325208,3401391
2022-01-21,1694.08484,1723.03121821,1686.31452229,1715.68442171,3081258
2022-01-24,1689.763195,1714.828736,1669.39960376,1685.6144158,2398580
2022-01-25,1679.391247,1699.270814,1669.019299,1679.391247,2551012
2022-01-26,1678.56149116,1701.863801,1658.647351,1689.763195,2390513
2022-01-27,1729.53097229,1738.01003978,1687.170208,1698.406485,4266516
2022-01-28,1689.763195,1700.999472,1624.94716329,1630.988823,4102011
2022-02-07,1643.08078571,1653.94540124,1599.00865,1614.53199884,3515042
2022-02-08,1615.32718152,1618.77585423,1547.14891,1589.501031,4171306
2022-02-09,1589.57882061,1649.139732,1579.10315313,1638.75049742,3388479
2022-02-10,1642.2251,1647.3246411,1605.39604131,1618.888217,2303183
2022-02-11,1605.058953,1642.90791991,1591.229689,1598.98272013,3374649
2022-02-14,1590.36536,1622.345533,1588.04031499,1615.14567243,2019587
2022-02-15,1615.2580352,1651.732719,1606.787611,1634.11769398,2710586
2022-02-16,1642.2251,1648.275403,1631.853152,1635.78584895,1458685
2022-02-17,1642.75234069,1652.14759692,1625.802849,1630.98017971,1821366
2022-02-18,1622.89006027,1649.12244542,1612.54404214,1648.275403,1938549
2022-02-21,1642.2251,1648.1889701,1615.38768455,1622.33688971,2081573
2022-02-22,1607.66058329,1608.516269,1555.80948658,1562.59446923,5229881
2022-02-23,1565.65419389,1585.179386,1555.86134632,1579.13772629,2811161
2022-02-24,1562.706832,1567.88416271,1510.9335249,1524.77143219,6535925
2022-02-25,1534.183975,1562.94884412,1534.183975,1554.97973074,3897913
2022-02-28,1544.60778274,1553.199213,1527.269343,1547.4946416,2892303
2022-03-01,1557.520858,1610.73759453,1557.520858,1606.33815992,4737930
2022-03-02,1590.36536,1599.86433571,1577.400425,1594.58328552,2007448
2022-03-03,1595.3784682,1599.22473225,1550.606226,1555.7922,3154693
2022-03-04,1531.590988,1549.64682081,1516.9838279,1538.9377845,3104703
2022-03-07,1521.3919058,1528.133672,1472.6437502,1475.409603,4915581
2022-03-08,1521.20175342,1544.26205114,1497.017828,1515.3416028,5721546
2022-03-09,1524.7627889,1560.113845,1487.60528519,1537.79687022,5643442
2022-03-10,1562.706832,1573.943109,1548.013239,1550.97788747,3646178
2022-03-11,1526.405014,1535.912633,1484.98636832,1529.00664429,4772677
2022-03-14,1495.28917,1512.57575,1469.3593,1469.3593,4900661
2022-03-15,1426.14285,1456.394365,1385.519387,1385.519387,8905587
2022-03-16,1412.313586,1455.4436031,1376.876097,1447.70785855,7759281
2022-03-17,1486.64588,1516.897395,1479.43737614,1486.77552935,6835196
2022-03-18,1484.917222,1508.254105,1462.68668012,1476.09242291,3834868
2022-03-21,1490.103196,1491.52933885,1465.04629829,1473.0759147,2787716
2022-03-22,1489.99947652,1489.99947652,1457.54392257,1465.037655,2105404
2022-03-23,1473.680945,1529.86233,1466.766313,1514.46863051,5806739
2022-03-24,1502.203802,1503.93246,1484.35540815,1487.44970597,2581532
2022-03-25,1479.731248,1498.746486,1456.394365,1460.71601,2970866
2022-03-28,1404.534625,1438.9349192,1386.383716,1435.4776032,5754164
2022-03-29,1436.0826335,1462.0125035,1436.0826335,1440.836443,2593498
2022-03-30,1467.630642,1495.3756029,1465.037655,1495.3756029,4243343
2022-03-31,1486.64588,1502.7223994,1476.9653952,1485.781551,2517386
2022-04-01,1495.23731026,1549.741897,1488.10659601,1538.51426329,4486191
2022-04-06,1515.168737,1546.05121217,1515.168737,1525.540685,2781977
2022-04-07,1519.490382,1542.827265,1512.6621829,1525.540685,2019571
2022-04-08,1528.133672,1546.0252823,1526.87175166,1541.962936,2294132
2022-04-11,1529.86233,1529.86233,1474.57120387,1486.64588,4386359
2022-04-12,1494.424841,1545.39432213,1476.273932,1540.234278,4162956
2022-04-13,1527.269343,1551.470555,1513.50922532,1528.998001,3114766
2022-04-14,1545.420252,1586.8216111,1538.6784858,1563.571161,3764986
2022-04-15,1557.6937238,1571.350122,1552.23980781,1560.96953071,2104113
2022-04-18,1539.48231177,1554.063542,1528.133672,1547.85765978,1979315
2022-04-19,1555.7922,1584.30641371,1534.6161395,1547.4082087,2420476
2022-04-20,1557.25291601,1573.07878,1528.72141572,1553.199213,2415572
2022-04-21,1547.3217758,1560.978174,1529.86233,1538.48833342,2895261
2022-04-22,1523.812027,1545.31653252,1521.37461922,1532.455317,2789975
2022-04-25,1512.57575,1535.4804685,1471.087958,1476.273932,5365802
2022-04-26,1472.23751557,1511.69413442,1469.3593,1497.43270592,4456396
2022-04-27,1527.37306248,1564.43549,1527.37306248,1551.40140868,5740244
2022-04-28,1549.741897,1594.687005,1544.1237585,1586.043715,4401006
2022-04-29,1586.908044,1598.144321,1565.28253242,1580.32185702,3488527
2022-05-05,1581.72207,1616.29523,1580.84045442,1587.772373,3366094
2022-05-06,1568.74849171,1572.214451,1539.369949,1549.741897,2859618
2022-05-09,1538.50562,1538.50562,1502.203802,1514.304408,3035182
2022-05-10,1486.64588,1542.79269184,1473.68958829,1526.56923651,4011919
2022-05-11,1516.897395,1545.83512992,1514.304408,1528.133672,3031267
2022-05-12,1515.168737,1536.776962,1512.57575,1523.52679843,2203823
2022-05-13,1538.50562,1554.01168226,1526.405014,1536.98440096,2073052
2022-05-16,1553.199213,1553.199213,1506.24021843,1519.490382,2776531
2022-05-17,1529.75861052,1534.183975,1516.897395,1528.133672,2014474
2022-05-18,1533.02577414,1533.25049968,1506.54273358,1522.083369,2485044
2022-05-19,1508.254105,1518.626053,1503.068131,1517.761724,1977626
2022-05-20,1521.21039671,1556.78617835,1514.304408,1555.80084329,4194960
2022-05-23,1555.7922,1559.15443981,1531.590988,1539.369949,2215713
2022-05-24,1543.691594,1544.555923,1517.3295595,1521.21904,2734222
2022-05-25,1525.77405383,1531.590988,1509.982763,1517.33820279,2238869
2022-05-26,1522.083369,1522.083369,1495.28917,1506.3525812,2805344
2022-05-27,1521.21039671,1538.50562,1515.17738029,1517.03568764,2511958
2022-05-30,1526.405014,1547.62429095,1526.405014,1537.13133689,3446569
2022-05-31,1533.98517933,1568.6707021,1527.25205642,1559.27544587,4075082
2022-06-01,1557.520858,1568.56698262,1537.641291,1545.63633425,2176001
2022-06-02,1545.39432213,1552.1620182,1538.50562,1543.691594,1691473
2022-06-06,1547.14891,1551.470555,1519.490382,1545.420252,3674126
2022-06-07,1542.08394206,1577.400425,1530.13027199,1571.2636891,3504859
2022-06-08,1577.400425,1626.667178,1577.400425,1612.4921824,4435381
2022-06-09,1618.023888,1632.15566715,1598.144321,1601.601637,2632902
2022-06-10,1594.69564829,1648.275403,1586.043715,1642.7436974,4734462
2022-06-13,1633.58181,1635.310468,1597.34913832,1604.194624,3675518
2022-06-14,1585.179386,1620.97989318,1583.450728,1617.159559,2941623
2022-06-15,1616.29523,1646.546745,1610.23628371,1620.7033079,3366362
2022-06-16,1637.54908011,1648.81993027,1620.90210357,1622.345533,2688670
2022-06-17,1623.28765161,1687.170208,1623.28765161,1686.305879,5054161
2022-06-20,1685.44155,1702.72813,1668.15497,1678.54420458,3497478
2022-06-21,1684.577221,1700.12649971,1666.426312,1681.75950846,2371702
2022-06-22,1689.763195,1692.356182,1669.883628,1673.340944,1964665
2022-06-23,1679.1319483,1698.44105816,1676.79826,1691.5782859,2684352
2022-06-24,1702.72813,1745.94458,1698.406485,1736.44560429,3963465
2022-06-27,1745.89272026,1771.82259026,1728.9172987,1737.77667095,4011517
2022-06-28,1745.71985446,1764.095489,1729.522329,1759.773844,2524571
2022-06-29,1752.859212,1764.959818,1738.17426229,1754.58787,3036012
2022-06-30,1747.31,1814.581435,1747.30126345,1786.624475,3898243
2022-07-01,1795.361025,1806.51759935,1760.59829255,1772.68967775,2159645
2022-07-04,1764.79183655,1768.53107995,1748.19239155,1763.03579,2507589
2022-07-05,1769.3959984,1794.88051475,1756.04655,1776.14935155,2632940
2022-07-06,1775.26696,1781.382545,1735.07883,1749.05731,3275166
2022-07-07,1751.678275,1755.47867425,1734.21391155,1738.57345,2093177
2022-07-08,1751.678275,1760.31872295,1743.9551648,1746.436345,1564389
2022-07-11,1738.748181,1742.74078435,1704.0640775,1715.508958,2394921
2022-07-12,1716.732075,1723.546584,1686.2065693,1702.23813855,2344686
2022-07-13,1699.258975,1722.84766,1695.47604885,1711.39404295,1985377
2022-07-14,1712.3638,1727.041204,1695.764355,1706.248215,2052724
2022-07-15,1699.35507705,1747.0304304,1698.83088405,1703.1904225,3341623
2022-07-18,1705.6890758,1711.490145,1679.16491,1705.0775173,2422072
2022-07-19,1699.258975,1705.06878075,1682.65953,1697.5990305,2195603
2022-07-20,1711.27173125,1721.10035,1699.258975,1703.7146155,1870461
2022-07-21,1697.5990305,1708.7818145,1690.09433405,1694.017045,1406137
2022-07-22,1702.9457991,1714.11111,1690.522425,1701.006285,2511357
2022-07-25,1703.19915905,1705.6366565,1687.027805,1698.95319575,1691244
2022-07-26,1706.23947845,1716.70586535,1701.0237581,1703.81071755,2068510
2022-07-27,1696.63801,1701.87994,1674.796635,1677.068138,2148987
2022-07-28,1678.3786205,1693.14339,1653.5318723,1658.19719,3486986
2022-07-29,1655.6635905,1676.53520845,1640.8114555,1658.5815982,3703236
2022-08-01,1651.21668655,1666.93374,1643.5023129,1651.4700465,2103741
2022-08-02,1642.4714,1649.4431669,1623.25972655,1642.4539269,2822088
2022-08-03,1651.19921345,1663.43912,1639.850435,1646.839675,2459842
2022-08-04,1651.20795,1680.1259305,1642.58497515,1673.93171655,3035714
2022-08-05,1684.232109,1690.522425,1664.2254095,1680.8772738,2008584
2022-08-08,1673.18037325,1688.6702764,1666.50564905,1670.01774215,1679901
2022-08-09,1670.01774215,1676.53520845,1664.312775,1668.68105,1387461
2022-08-10,1668.6635769,1675.67029,1628.9996399,1638.97678,2792662
2022-08-11,1647.71333,1666.060085,1640.73282655,1665.9727195,2606149
2022-08-12,1665.9727195,1686.15415,1659.9445,1684.40684,2025983
2022-08-15,1677.8194813,1694.4538725,1673.52983525,1677.32149795,1932314
2022-08-16,1680.8598007,1689.46530245,1673.92298,1675.5305052,1483584
2022-08-17,1686.15415,1686.15415,1655.576225,1675.67029,1836063
2022-08-18,1666.93374,1671.3719074,1643.40621085,1656.0130525,2316777
2022-08-19,1658.19719,1667.23951925,1649.46064,1655.58496155,1354417
2022-08-22,1646.84841155,1666.060085,1643.6770439,1654.6850969,1542667
2022-08-23,1658.721383,1658.721383,1631.113885,1633.74358655,2375636
2022-08-24,1633.72611345,1638.30406565,1617.135405,1619.931101,1872761
2022-08-25,1624.124645,1649.46064,1619.931101,1646.839675,2192534
2022-08-26,1659.9445,1670.42836,1647.71333,1658.19719,2314195
2022-08-29,1645.092365,1659.91829035,1637.22947,1641.4404871,1356962
2022-08-30,1644.52448925,1646.839675,1619.931101,1633.73485,1823539
2022-08-31,1625.0856655,1682.2751218,1625.00703655,1680.91222,4469151
2022-09-01,1670.55940825,1673.92298,1643.24895295,1643.24895295,2684508
2022-09-02,1651.1555307,1653.7939688,1630.38875135,1638.103125,1939132
2022-09-05,1627.3047492,1632.861195,1590.0521,1603.156925,3682187
2022-09-06,1603.4714408,1614.689171,1594.420375,1611.893475,2083004
2022-09-07,1603.18313465,1605.4808473,1582.19794155,1588.31352655,2830616
2022-09-08,1590.0521,1600.53596,1585.683825,1585.683825,1659057
2022-09-09,1594.420375,1618.00906,1586.55748,1611.71000745,2708986
2022-09-13,1642.4714,1649.7926289,1623.45193065,1641.597745,2869309
2022-09-14,1628.50165655,1642.4714,1627.619265,1632.861195,1604157
2022-09-15,1633.73485,1653.9337536,1633.6999038,1642.4714,2081021
2022-09-16,1635.307429,1647.363868,1620.72612705,1624.124645,2412127
2022-09-19,1620.630025,1649.97609645,1618.7778764,1635.1676442,1858351
2022-09-20,1633.7173769,1646.490213,1623.73150025,1640.72409,1411630
2022-09-21,1639.56212885,1645.092365,1614.51444,1614.51444,2099454
2022-09-22,1607.5252,1608.4163281,1587.30008675,1590.75976055,2270429
2022-09-23,1590.75976055,1620.630025,1590.75976055,1602.65894165,2828769
2022-09-26,1590.0521,1649.46064,1590.0346269,1627.619265,3513492
2022-09-27,1632.7388833,1657.323535,1617.23150705,1649.46064,2882019
2022-09-28,1642.9082275,1659.420307,1637.23820655,1645.092365,2144597
2022-09-29,1658.1797169,1661.8490679,1634.72208015,1642.77717925,2158966
2022-09-30,1658.7388561,1661.68307345,1630.24023,1635.9189875,2128908
2022-10-10,1651.20795,1652.081605,1555.280631,1560.34783,4858413
2022-10-11,1562.968795,1577.82093,1537.6328,1555.09716345,3204719
2022-10-12,1549.5669273,1554.232245,1492.20274,1537.6328,4819500
2022-10-13,1503.0884813,1515.791425,1482.592535,1485.20476345,6396927
2022-10-14,1493.95005,1533.264525,1486.9083907,1518.07166455,4651970
2022-10-17,1507.92853,1509.66710345,1483.291459,1501.3761175,3354951
2022-10-18,1507.054875,1511.42315,1486.087155,1490.30690865,2808277
2022-10-19,1486.9433369,1486.9433369,1439.78344,1439.78344,6012093
2022-10-20,1416.194755,1457.63221165,1407.458205,1435.8519925,4277807
2022-10-21,1432.7942,1439.608709,1406.58455,1418.81572,3890740
2022-10-24,1371.63835,1388.237795,1300.00737655,1311.6007784,13209804
2022-10-25,1292.5026801,1323.587325,1286.02016,1292.79098625,8136156
2022-10-26,1300.697564,1323.57858845,1275.5363,1279.1008124,8178083
2022-10-27,1293.0094,1299.9811669,1209.00747175,1223.990655,10710590
2022-10-28,1215.05316435,1228.35893,1187.04378505,1188.1708,9314275
2022-10-31,1179.43425,1207.39994655,1164.582115,1179.43425,7184665
2022-11-01,1187.297145,1283.748657,1187.297145,1277.29234655,11876648
2022-11-02,1275.5363,1315.72443,1254.56858,1285.9852138,7977715
2022-11-03,1261.18214835,1277.7204375,1247.6667055,1257.6263725,4515970
2022-11-04,1256.2809438,1334.74389935,1256.2809438,1324.95896335,8000795
2022-11-07,1305.28425275,1326.6276444,1298.76678645,1316.69418705,4269835
2022-11-08,1317.47174,1326.19955345,1283.3642488,1297.2728364,3932491
2022-11-09,1296.46033725,1300.7674564,1266.79975,1275.4489345,3609016
2022-11-10,1261.55782,1297.377675,1253.82597325,1288.641125,3771967
2022-11-11,1334.94484,1349.31646475,1306.0967519,1335.07588825,7394715
2022-11-14,1348.4864925,1365.98580215,1334.94484,1339.313115,5737015
2022-11-15,1338.43946,1396.94813535,1328.829255,1387.36414,5631760
2022-11-16,1381.248555,1396.10069,1369.89104,1384.96158875,2684776
2022-11-17,1389.5482775,1394.6154765,1356.6813764,1369.017385,3057988
2022-11-18,1376.88028,1383.86952,1359.40718,1369.13096015,2360871
2022-11-21,1346.60813425,1346.60813425,1309.19822715,1327.9381269,3909600
2022-11-22,1325.7190432,1362.6746497,1324.55708205,1345.38501725,2990062
2022-11-23,1334.94484,1360.280835,1328.8642012,1353.291595,2217746
2022-11-24,1362.028145,1370.6598564,1322.6961969,1327.94686345,2768738
2022-11-25,1328.40116405,1338.43946,1319.21905,1329.71164655,1862104
2022-11-28,1297.1854709,1323.587325,1267.673405,1319.1142114,4772321
2022-11-29,1371.2539418,1397.848,1355.038905,1396.974345,7342013
2022-11-30,1386.5953236,1401.34262,1384.743175,1396.974345,3149730
2022-12-01,1450.2673,1467.7404,1424.74783745,1424.756574,5135768
2022-12-02,1428.425925,1444.14297845,1416.369486,1427.4474314,2388390
2022-12-05,1457.25654,1466.866745,1440.657095,1454.5482095,3612746
2022-12-06,1445.899025,1508.7148195,1443.27806,1474.72964,4414748
2022-12-07,1465.82709555,1502.6866,1459.03005965,1471.23502,3552626
2022-12-08,1469.48771,1480.845225,1454.635575,1473.8734581,1972956
2022-12-09,1478.22426,1511.42315,1469.48771,1511.42315,3921526
2022-12-12,1499.0696683,1542.87473,1498.318325,1519.3035181,3475517
2022-12-13,1517.538735,1538.23562195,1511.42315,1528.89625,2138546
2022-12-14,1522.780665,1555.804824,1522.780665,1547.12942985,2909840
2022-12-15,1576.947275,1586.55748,1555.1059,1561.21274845,3063444
2022-12-16,1549.20872875,1564.716105,1522.780665,1561.10790985,3330266
2022-12-19,1571.530614,1571.530614,1537.78132135,1548.990315,2498710
2022-12-20,1542.28938115,1542.28938115,1469.88085475,1498.318325,4619840
2022-12-21,1506.18122,1519.286045,1500.63351075,1519.286045,2281614
2022-12-22,1534.7497385,1557.726865,1524.527975,1544.62204,2317534
2022-12-23,1530.993022,1556.85321,1524.527975,1547.243005,1731921
2022-12-26,1547.243005,1547.243005,1515.8088981,1521.9594293,2138380
2022-12-27,1537.752854,1545.84861845,1526.6930665,1533.328939,1790505
2022-12-28,1544.72494404,1545.715901,1511.21821183,1533.328939,2143790
2022-12-29,1519.172411,1528.01139317,1505.06012215,1520.941977,2241780
2022-12-30,1535.983288,1551.01575117,1528.020241,1528.020241,2533312
2023-01-03,1531.7363296,1538.13331069,1509.44864583,1530.68343783,2603380
2023-01-04,1530.67459,1538.3722021,1518.287628,1526.25952283,2041575
2023-01-05,1536.868071,1593.494183,1533.328939,1593.494183,4794285
2023-01-06,1598.02427196,1603.1383177,1581.107221,1595.94503191,2490375
2023-01-09,1623.576805,1636.83085434,1599.52840306,1629.0624596,3097723
2023-01-10,1627.16902398,1649.6779035,1619.5952815,1640.78583435,2273173
2023-01-11,1642.157248,1645.69638,1625.20480572,1632.38039585,2272031
2023-01-12,1635.078984,1642.157248,1621.807239,1622.692022,1719317
2023-01-13,1631.69911294,1670.470304,1628.00072,1669.585521,3193965
2023-01-16,1668.700738,1712.055105,1664.276823,1692.5014007,3684826
2023-01-17,1692.73144428,1701.437709,1676.663785,1688.165964,2129923
2023-01-18,1693.474662,1703.4727099,1672.23987,1674.894219,2106293
2023-01-19,1674.4518275,1674.46952316,1651.005078,1663.57784443,2343889
2023-01-20,1671.52319577,1679.53932975,1643.926814,1645.70522783,2560875
2023-01-30,1689.050747,1689.050747,1663.39204,1670.470304,3592255
2023-01-31,1677.9909595,1681.04346085,1621.86917381,1633.09707008,3299068
2023-02-01,1641.25476934,1644.811597,1602.6959262,1632.39809151,3397389
2023-02-02,1635.41520154,1644.811597,1615.613758,1624.55891413,2975886
2023-02-03,1610.30506,1615.613758,1588.78713744,1608.535494,3494490
2023-02-06,1574.91374,1588.185485,1557.21808,1588.185485,4266095
2023-02-07,1599.75844664,1600.3954904,1581.75311259,1589.955051,2432171
2023-02-08,1592.61824783,1597.89155451,1570.489825,1578.452872,1667577
2023-02-09,1573.144174,1618.93169425,1570.49867283,1608.535494,2975366
2023-02-10,1601.5457083,1608.96903767,1593.53842215,1601.45723,1798451
2023-02-13,1601.45723,1658.5257335,1601.45723,1642.46692205,3814670
2023-02-14,1642.56424818,1643.3959442,1623.576805,1631.35404757,1956576
2023-02-15,1631.34519974,1641.5378999,1624.29347923,1628.885503,1817691
2023-02-16,1629.18632922,1669.585521,1617.383324,1647.30668506,3324595
2023-02-17,1636.99011528,1657.198559,1610.34929915,1610.99519074,2644283
2023-02-20,1611.189843,1662.3303004,1607.8276676,1658.968125,2966869
2023-02-21,1658.083342,1658.083342,1637.733333,1651.889861,1875052
2023-02-22,1641.28131283,1649.1470337,1620.7454994,1624.461588,2186916
2023-02-23,1628.00072,1635.7868104,1597.25451075,1608.535494,2188097
